Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PAA,2020-11-02,Y,6.5,6.8,6.89,6.44,5.99,6.57,1.07,18,8.74,6.44,34.46,7.93,21.99
PAA,2021-02-09,Y,9.28,8.65,8.77,8.37,-9.8,8.39,-9.59,10,8.79,8.16,-12.06,8.36,-9.91
PAA,2021-05-04,Y,9.11,9.1,9.53,9.1,4.61,9.14,0.32,17,10.56,9.07,15.91,10.33,13.39
PAA,2021-08-03,Y,9.8,9.39,9.84,9.37,-4.38,9.51,-2.95,17,10.24,9.0,-8.16,9.17,-6.42
PAA,2021-11-02,Y,10.6,10.6,10.88,10.45,2.64,10.54,-0.56,17,10.95,9.99,-5.75,10.05,-5.18
PAA,2022-02-09,Y,11.62,11.15,11.22,10.47,-9.89,10.56,-9.12,9,11.22,10.02,-13.76,10.13,-12.82
PAA,2022-05-04,Y,11.11,10.91,11.31,10.74,-3.33,10.93,-1.62,16,11.3,10.05,-9.54,10.8,-2.79
PAA,2022-08-03,Y,10.88,11.12,11.25,10.88,3.4,11.01,1.19,16,11.92,10.72,9.55,11.7,7.53
PAA,2022-11-02,Y,12.09,12.12,12.7,12.1,5.04,12.42,2.72,16,12.75,11.93,5.45,12.34,2.06
PAA,2023-02-08,Y,12.72,12.68,13.0,12.47,2.2,12.52,-1.57,9,13.28,12.47,4.4,13.02,2.35
